,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99,T100,T101,T102,T103,T104,T105,T106,T107,T108,T109,T110,T111,T112,T113,T114,T115,T116,T117,T118,T119,T120,T121,T122,T123,T124,T125,T126,T127,T128,T129,T130,T131,T132,T133,T134,T135,T136,T137,T138,T139,T140,T141,T142,T143,T144,T145,T146,T147,T148,T149
0,5.686911234711405E-5,0.010025538912219054,4.301973342080488E-5,4.626221059772128E-5,4.0594502868868647E-4,1.8363416596851027E-4,3.3314094878715466E-5,6.674953575546666E-4,4.312493717645123E-5,2.4930746169169615E-4,4.818249927297978E-4,1.8137453295819119E-4,1.0856427353142937E-4,1.0348105321260912E-4,1.1485617589868959E-4,0.08679404078926403,1.564291197802333E-4,4.1509458147282884E-4,6.616235874792633E-5,1.389568780575243E-4,3.461780488702123E-4,9.227854503313783E-4,9.592165744700878E-4,2.8384634784067676E-4,3.5832528867654555E-4,0.0969235580638879,2.113867043434563E-4,8.978261971255297E-4,2.827623397242212E-5,7.36607828297161E-5,3.308897334653797E-4,8.600098029972524E-5,0.11599188591576508,2.2674040333683513E-5,3.277458035940271E-5,9.039890725169831E-4,3.978665875531577E-4,4.868146257462429E-5,5.002066553839042E-4,2.668082508617237E-4,5.4823730681288E-5,3.837749471719943E-5,6.140555187040419E-5,8.451742986827889E-5,2.5755030438767575E-5,1.0772867696032484E-4,2.3081575879149312E-4,0.20259960220637185,4.258345743314853E-5,1.8764815184739808E-4,0.10089750346029479,6.530584024845892E-6,1.3216126039819362E-4,2.08903732744585E-4,1.356786586410741E-4,8.079788534269325E-4,5.631590971835916E-5,7.642812533455576E-5,0.0212913037615063,8.551217866392199E-6,1.1548840900883856E-4,1.889636386754188E-4,0.1062118206710517,1.4806543731562204E-4,2.421899566271664E-5,1.3078120642140506E-5,7.34790551055211E-5,6.05367560971883E-5,5.0307887781417104E-5,1.576442215168938E-4,1.0709670808857916E-4,9.244852501637677E-4,4.4927220052279565E-4,4.2547603228227526E-5,5.794635956903343E-4,1.5287311827208582E-4,6.525904583065397E-4,1.063744051806841E-4,3.546451188197352E-5,2.19204457221865E-4,1.585429598466513E-4,3.3564095282535546E-4,0.0011527433512792068,7.535141954802271E-6,9.747257863319406E-5,4.408550052364351E-5,1.000324230138615E-4,1.1191457463479438E-4,3.9256168084445E-4,1.6060923325396988E-4,4.0891004373738515E-4,0.012057973705615985,1.276217771337867E-4,2.691178569661748E-4,0.07961485944156628,1.8937128933437677E-4,2.9154367424049905E-4,9.228018477065303E-5,0.0880832094503228,2.885104750462875E-4,1.1981231605446167E-4,0.009976487737625913,1.662235208863161E-5,1.6592520870879442E-4,3.263281844927748E-4,6.3720865888002E-5,1.4703173859960332E-4,0.0010318950199734098,8.062619146220438E-5,8.470259470517519E-5,3.0775129247843327E-5,3.1665577647741985E-4,1.1731168385928058E-4,6.573861156019025E-5,8.709153692835332E-5,6.357561423602989E-4,2.9415097647233265E-4,1.494605749105092E-4,4.9199569053841084E-5,8.467061649191015E-5,2.9785478424760282E-5,4.2838507854424146E-4,5.5964378141193896E-5,2.358115854607603E-4,5.492853493978775E-4,1.4997757276517164E-4,0.02925692209822058,1.5094578580771184E-5,1.878045817158516E-4,4.8529972747250055E-5,4.6195631060316125E-5,4.743637043462389E-4,8.58004955258237E-5,6.550190283811705E-4,1.664464838809478E-5,4.20478295509089E-5,0.009925010979693324,2.0132415333498017E-4,6.164694366988095E-5,1.4445846661996918E-4,7.352657498310108E-5,1.0543701639144129E-4,2.3091750742630383E-4,2.1896536867212245E-4,3.365932283098347E-4,4.669031080206239E-5,4.867773737478587E-5,1.69715814466279E-4,4.4506511205544253E-4,6.161183564359315E-4
1,1.0043790578954856E-4,0.25605604289232753,7.597818488949148E-5,8.170480174315543E-5,7.16949269373271E-4,3.243207129506662E-4,5.8836823449422226E-5,0.0352288364072288,7.616398777021557E-5,4.4030789855106247E-4,0.12002581155808022,3.2032992079579443E-4,1.9173797210875283E-4,1.8276037456207517E-4,2.028502520638661E-4,6.423528078162631E-5,2.762732271840426E-4,7.331085143943835E-4,1.1685093155978835E-4,2.454150812476972E-4,6.113933702114585E-4,0.001629753556880557,0.001694095440603255,5.013078552926645E-4,6.328469023120605E-4,9.292407267984562E-4,0.0173983135465293,0.0015856724200629937,4.993933625112206E-5,1.300940785057087E-4,5.843923090213517E-4,1.5188839777259102E-4,5.563159098390023E-4,4.0045167454042345E-5,5.788397389319772E-5,0.0186215352310816,7.026817403718652E-4,8.59775007902981E-5,8.83426993234989E-4,4.7121646282006645E-4,9.682550808230122E-5,6.77794155695237E-5,1.0844982063497735E-4,1.4926826370828268E-4,4.5486578109868554E-5,1.9026220492648335E-4,4.0764925773313236E-4,2.9147901646396884E-4,7.520766738468126E-5,3.3140990986099515E-4,0.024972699587615242,1.1533821365711693E-5,2.3341317761178994E-4,3.6894990202094186E-4,2.396253391659641E-4,0.0014269908674697286,9.946088133433507E-5,1.3498154859829586E-4,0.003553126351572554,1.510251134584817E-5,2.0396685415124505E-4,3.337332227569954E-4,3.084860906173526E-4,2.615019266174538E-4,4.2773750183439645E-5,2.3097583112290606E-5,1.2977312480538295E-4,1.0691541954413556E-4,8.884996942839692E-5,2.7841924755809926E-4,1.891460695168977E-4,0.0016327556142079964,7.934704286317499E-4,7.51443444118514E-5,0.10317327503216164,2.69992887475506E-4,0.0011525556891143702,1.8787039299548696E-4,6.263472658993847E-5,3.871422590301092E-4,2.800065309175207E-4,5.927835516971651E-4,0.002035887731263049,1.330799526371914E-5,1.7214866323338917E-4,7.786046177848427E-5,1.7666966590302956E-4,1.976550193897532E-4,6.9331261716524E-4,2.8365582603141293E-4,7.221858536953209E-4,0.021295877095204405,2.253958871420386E-4,4.7529551365725777E-4,0.03845984582454802,3.344531843809708E-4,5.149022884017647E-4,1.6297825166788156E-4,0.12151591589066758,5.095452824219692E-4,2.1160341028105245E-4,5.947363036710839E-4,2.9357135432120224E-5,2.9304449801651936E-4,5.763360477741486E-4,1.125389523547291E-4,0.017284654695182755,0.0018224545895528328,1.4239585405911363E-4,1.4959528777593845E-4,5.435269524147809E-5,5.592533755658211E-4,2.071869836749731E-4,1.1610254146956426E-4,1.5381445603873298E-4,0.0011228241992201756,0.1537443127858747,2.639659126466967E-4,8.689254109250832E-5,1.4953881028510602E-4,5.260484914311345E-5,7.565811806214758E-4,9.884003296916505E-5,4.1647250725540547E-4,0.017995084462720932,2.648789949804431E-4,5.964178883358654E-4,2.665889792994756E-5,3.316861844104291E-4,8.570995096611553E-5,8.158721402234498E-5,8.377851364428166E-4,1.5153431679607683E-4,0.0011568448450778087,2.939651346234635E-5,7.426168211158126E-5,5.038219645826334E-4,3.555634247005353E-4,1.0887614849228996E-4,2.551315690021564E-4,1.2985705080300318E-4,1.862148481308602E-4,4.078289584419276E-4,3.867199989974955E-4,5.944653883119522E-4,8.246087980060168E-5,8.59709216253529E-5,2.99739177926973E-4,7.860401885999877E-4,0.0010881414336347368
2,8.000631819268981E-5,5.427596833807667E-4,6.052231762685974E-5,6.508399707009574E-5,5.711038170557242E-4,2.5834575056931443E-4,4.686793876611698E-5,9.390659316554643E-4,6.067032354434151E-5,3.5073823530375333E-4,0.04136286872004395,2.5516678557125304E-4,1.5273366251081523E-4,1.4558233333604714E-4,1.6158542618456112E-4,5.116821456014816E-5,2.2007232775763297E-4,5.839758665946872E-4,9.3080523115183E-5,0.06800384677816797,4.8702063362943013E-4,0.0012982208322888202,0.001349473964079735,3.993292718296938E-4,5.041099795502255E-4,7.40209870779483E-4,2.9738941283589184E-4,0.0012631069036301398,3.9780423486834225E-5,1.0362968202186048E-4,4.655122650893449E-4,1.2099049045720228E-4,4.431473092588763E-4,3.1898976628613144E-5,4.610892269359157E-5,0.0012717771456859847,5.597386610806314E-4,6.848752203231046E-5,7.037157989819876E-4,3.753592228516882E-4,7.712877272683594E-5,5.399138349551445E-5,8.638840873327945E-5,1.1890335733740386E-4,3.6233467963581084E-5,1.5155810336474562E-4,3.2472318064406146E-4,2.3218487835232452E-4,5.990854269618712E-5,2.6399282713149253E-4,0.04701596864049469,9.18755299514416E-6,1.8593108659100432E-4,2.9389624391512197E-4,1.9087953877208684E-4,0.20456177098425357,7.922804500159363E-5,1.0752291818913106E-4,0.01639200244480459,1.2030281981151887E-5,1.624748834188114E-4,2.658435199486851E-4,2.4573228732651563E-4,2.0830587998116673E-4,3.407249723666583E-5,1.8398955747206714E-5,1.0337401834915124E-4,8.516614328534861E-5,7.077565854861535E-5,2.2178179379582906E-4,1.506690178743278E-4,0.0013006121959068058,6.320586544548172E-4,5.985810120327358E-5,8.152184358867303E-4,2.1506956656772722E-4,9.180969721859195E-4,1.496528459332602E-4,4.989325321026559E-5,3.0838781950213415E-4,2.2304618393337262E-4,4.7219651867145277E-4,0.0016217371355125802,1.060081545115924E-5,1.3712931008294613E-4,6.202169221580277E-5,1.4073062748690666E-4,1.5744703405917108E-4,5.522754523790639E-4,0.21721269000407892,5.752751488673476E-4,0.11189545928161841,1.7954471396282383E-4,3.786084925038084E-4,0.003512807045565848,2.6641702333190967E-4,4.1015825648868195E-4,1.2982439009382116E-4,0.12391987481185814,4.0589099980296693E-4,1.6855797261521401E-4,0.04115876519753348,2.3385158224321595E-5,2.3343190171699503E-4,4.5909484931668106E-4,8.964570856376159E-5,2.0685162080644328E-4,0.06926007692068288,1.1342896807351355E-4,1.1916385651256946E-4,4.329599463405478E-5,4.4548722082684964E-4,1.650399578822006E-4,9.248437432832771E-5,1.2252474019376587E-4,8.944136125806141E-4,4.138263399768037E-4,2.1026862949021177E-4,6.921642020080836E-5,1.191188679590274E-4,4.190370424330706E-5,0.014164344659345025,7.873349275597748E-5,3.317515600514499E-4,7.727621661170441E-4,2.1099596799010946E-4,4.7509154014018456E-4,2.1235809863647806E-5,2.6421290051252127E-4,6.827439854872449E-5,6.49903296391317E-5,6.673586399122721E-4,1.2070843842664389E-4,9.215136063151493E-4,2.3416525776156795E-5,5.9154994539539735E-5,4.013319482718522E-4,2.832329116248233E-4,8.672801081815396E-5,2.0323141278310864E-4,1.034408716951809E-4,1.4833408039170124E-4,3.248663257243407E-4,3.0805145774445144E-4,4.73536227562165E-4,6.568626989893494E-5,6.848228123442733E-5,2.3876471592596769E-4,6.261399114906336E-4,8.66786190867488E-4
3,2.9684644752396755E-5,2.0137945041137414E-4,2.2455520250514484E-5,2.4148034501959493E-5,2.1189593908329553E-4,9.585370258473047E-5,1.7389353040825045E-5,3.484204649079573E-4,0.005054280382580072,1.3013397130710313E-4,2.515039034671345E-4,0.005126444163032532,5.666858087940692E-5,5.401523210826152E-5,5.995283974824368E-5,1.8984879021357042E-5,8.165316211133007E-5,2.166718396175396E-4,3.4535550747214904E-5,7.253296896674792E-5,1.8069866009279433E-4,4.816772610863078E-4,5.006936468422029E-4,1.4816264316710968E-4,1.8703929885944594E-4,2.7463914791562205E-4,1.1034002404529988E-4,0.00550041893167775,1.4759681059969963E-5,3.844959205864117E-5,1.727184368586949E-4,4.489095122450542E-5,1.6442039510739773E-4,1.1835437632623207E-5,1.7107736251260856E-5,4.7186589292837894E-4,2.07679139394255E-4,2.541084013645862E-5,2.6109879783641924E-4,0.02026634885721334,2.861699263638491E-5,2.0032355880878468E-5,3.2052583869639436E-5,4.411656481838483E-5,1.3443658562762468E-5,5.623241463123059E-5,1.2048163792604151E-4,0.010149687162452781,2.2227792101206792E-5,9.79489303795418E-5,0.15833383492162756,3.408846363206256E-6,6.898577985538874E-5,1.0904395792432895E-4,7.082179791481094E-5,4.217503006734462E-4,2.9395883018075186E-5,3.989409463260375E-5,0.0060819042838907095,4.463580563994547E-6,6.0282853959841056E-5,9.863559063419645E-5,9.117374500240409E-5,7.728747162422623E-5,1.2641876281089257E-5,6.826541672065134E-6,3.835473348406974E-5,3.159908824036211E-5,2.625980458284035E-5,8.2287423169787E-5,5.590253834728512E-5,0.06589557384817035,2.3451193660706997E-4,2.220907685681431E-5,3.024694825553568E-4,7.97969938478966E-5,3.406403779505535E-4,5.552550933558512E-5,1.8511831697105116E-5,1.1442074919432476E-4,8.275654827026994E-5,0.015270508330787608,6.017111127838285E-4,3.933207374891212E-6,5.0878917401869E-5,2.3011831339800572E-5,5.221510972007719E-5,5.841737726398773E-5,0.025363759813740283,8.383510549625922E-5,0.020340523414650525,0.01635758337757096,6.661625196051193E-5,1.4047463817979964E-4,0.11703406123118915,9.884837688133155E-5,0.005183950455757494,4.81685820218606E-5,6.919075280662658E-4,1.5059723293762452E-4,6.253985498015364E-5,1.757756273096924E-4,8.676566176882304E-6,8.660994822504563E-5,0.30207653426374675,3.326113577534055E-5,7.674789965097771E-5,5.386304766410247E-4,4.20854089771232E-5,4.421321750341977E-5,1.606405905116408E-5,1.6528856958681853E-4,6.123457034836136E-5,3.431436240412991E-5,4.5460201996446454E-5,0.11103079202380291,1.5354147233484866E-4,7.801570813391813E-5,2.5681282317542635E-5,4.419652545634164E-5,1.5547479278776828E-5,2.236092379321042E-4,2.9212389913352403E-5,1.230893687978822E-4,2.8671698557643433E-4,7.828557163310083E-5,0.005208042571247163,7.879096127303427E-6,9.8030583932447E-5,2.5331765195359518E-5,2.411328119152293E-5,2.476092463163557E-4,4.478630181033474E-5,3.4190804746298925E-4,8.688204440634645E-6,2.1948204065671557E-5,1.4890569371714608E-4,1.0508755500435056E-4,3.217858600890041E-5,7.540469836975334E-5,3.8379537997916006E-5,5.503620939656535E-5,1.205347488671788E-4,1.1429594930963247E-4,1.7569555767731033E-4,2.437149504072662E-5,2.5408895649736896E-5,8.858857564972759E-5,0.09080417497456961,3.216026025621502E-4
4,1.6868218510849634E-5,0.07159667244560385,1.2760288206915595E-5,1.3722054819392788E-5,0.07446193797650265,5.446860536010551E-5,9.881452491738542E-6,0.08311738636095249,1.2791493194388813E-5,7.394827467206309E-5,0.025876522491723414,5.379836484114433E-5,3.220176670284766E-5,3.069400849214645E-5,3.406803785777739E-5,1.0788105783493982E-5,4.639918692254305E-5,0.014419571006889757,1.962473262711091E-5,4.1216662014221775E-5,1.0268152132145347E-4,0.05745950308860135,0.00886238649536431,0.0258177991020899,1.0628457202683904E-4,1.5606294760526723E-4,6.270041806507534E-5,0.003125598073167545,8.387148552617262E-6,2.1848875939329596E-5,9.81467812091508E-5,2.550916073717578E-5,9.343144159028161E-5,6.725455191526315E-6,9.721424518275625E-6,2.6813650815512674E-4,1.180131051817504E-4,1.4439640680943092E-5,1.4836868056065483E-4,7.913926717482048E-5,1.6261528104524164E-5,1.1383331655282101E-5,1.8213793463260438E-5,2.5069117771553997E-5,7.639322353811307E-6,3.195391642056656E-5,6.846336252406884E-5,4.8952949609921E-5,1.2630882306469931E-5,5.5659212846490524E-5,0.055661295567965424,1.937067659192234E-6,3.9200981465277964E-5,6.196393202269877E-5,4.024429372569163E-5,2.3965845938586888E-4,1.6704130441993264E-5,2.2669710591734125E-5,0.15785766204291823,2.536417495384117E-6,3.425556753446186E-5,5.604940566553361E-5,5.180923221352894E-5,4.3918395196670726E-5,7.18371175654117E-6,3.879163707644441E-6,2.1794972812752027E-5,1.795609580737902E-5,1.4922062414770757E-5,4.675960404109761E-5,3.1766465120894525E-5,2.742159771131243E-4,1.3326076909750384E-4,1.262024741982973E-5,1.7187745944628264E-4,4.5344424363595064E-5,0.02878646361537563,3.155221941213388E-5,1.0519297930207815E-5,6.501927901391364E-5,4.702618310141233E-5,9.955606303278591E-5,3.4192070060143153E-4,2.2350343755686484E-6,2.8911806204482257E-5,1.3076410467847447E-5,2.9671093849123332E-5,3.3195515484150194E-5,1.1643959151415587E-4,4.763907030677375E-5,0.011558447016809106,0.22374186955601158,3.7854503694304867E-5,7.982433045145609E-5,0.023614942986516858,5.617032087077583E-5,8.647615901805555E-5,2.737166550854292E-5,0.02898607021647389,8.557646734566584E-5,3.553810221552013E-5,9.98840213542445E-5,4.930435092496125E-6,4.9215867127919214E-5,9.67937584232809E-5,0.08007900836589857,4.361178489282495E-5,3.060753009634823E-4,2.3914918998222765E-5,2.512404039651477E-5,9.128357792604173E-6,9.392477937304995E-5,3.4796377779483264E-5,1.9499042953734944E-5,2.5832635937524804E-5,0.003047864224924096,8.724952336216471E-5,4.433221360937279E-5,1.4593318713580071E-5,2.511455518623667E-5,8.834812744260297E-6,1.2706534027761123E-4,1.659986098512371E-5,6.994519848776672E-5,1.6292614595244306E-4,4.448556280759584E-5,1.0016643801105396E-4,4.477274909365805E-6,0.014352153436560365,1.4394706561086917E-5,1.3702306345415446E-5,1.407032796588831E-4,2.5449693992669064E-5,1.942883165127987E-4,4.937048504167341E-6,1.2472007166957044E-5,8.461525479187914E-5,5.9715716841825814E-5,1.8285393835628615E-5,4.2848514424044405E-5,2.180906791017038E-5,3.1274176054782785E-5,6.849354267168028E-5,6.494836181942882E-5,9.98385220037766E-5,1.3849035661775002E-5,1.4438535731660827E-5,5.03402167716319E-5,1.3201288453182556E-4,1.8274980276589877E-4
5,2.799431341307602E-5,1.8991230977469706E-4,2.1176836609972304E-5,2.2772974101468603E-5,1.998299585234853E-4,9.03955096765665E-5,1.6399151923021686E-5,3.2858037465230183E-4,2.1228624070445058E-5,1.2272375865859562E-4,2.3718252844183053E-4,8.928318574396664E-5,5.3441704525848426E-5,5.093944526981852E-5,5.6538947995351876E-5,1.790382394218445E-5,7.700358991591837E-5,2.043339051767297E-4,3.256899449445713E-5,0.00955889494112661,1.7040914473305757E-4,0.005199495242122956,4.7218267190160404E-4,1.3972582469914605E-4,1.7638872880264335E-4,2.5900038374652626E-4,1.0405693721098245E-4,4.419627266096713E-4,1.3919221230918732E-5,3.626015873434406E-5,1.6288333897775532E-4,4.2334727886155604E-5,1.5505781223023219E-4,1.1161492860439813E-5,1.6133571225149003E-5,4.449964554321124E-4,1.9585327586213626E-4,2.3963871853718528E-5,0.023972461595247112,0.0048765847806109385,2.6987456561627386E-5,1.8891654375830445E-5,3.0227415083791547E-5,4.1604437328980745E-5,1.267813694128744E-5,5.303037487196507E-5,1.1362105764631158E-4,8.124178691384644E-5,2.0962075974031574E-5,9.23714290129433E-5,0.07339390104778182,3.2147365840015776E-6,6.505752581597904E-5,1.0283467292258801E-4,6.678899558481913E-5,0.014633472913440323,2.7721994624701476E-5,3.762240706572213E-5,0.22401690360572094,4.209411104469729E-6,5.685017022311595E-5,9.30189888047967E-5,8.598204270021105E-5,7.288649473826421E-5,1.1922010510621672E-5,6.437818228556887E-6,3.617070168715282E-5,2.979974283494563E-5,2.4764493757292087E-5,7.760173427655517E-5,5.271928271784506E-5,0.08112426969230688,2.2115813435684355E-4,2.094442643092619E-5,2.8524597694105545E-4,7.525311735519265E-5,3.212433088230414E-4,5.236372285154416E-5,1.745771332961745E-5,1.079052938184908E-4,7.8044146008358E-5,1.652221678844841E-4,5.67447904999476E-4,3.7092389310953923E-6,4.798172158522894E-5,2.170146970289106E-5,4.9241827166685974E-5,5.509091927960278E-5,1.932418895594234E-4,0.042786276248304674,2.0128951287772112E-4,0.09609531808729635,6.282292583731998E-5,1.3247559742065817E-4,0.07715307340244848,9.32196583746022E-5,1.4351490032888555E-4,4.54257207061422E-5,0.0386144771245128,1.4202178173809826E-4,0.2942642372732566,1.6576644397572828E-4,8.182496874426182E-6,8.167812198953306E-5,1.606378769630018E-4,3.136714847478777E-5,7.237764758668052E-5,5.079592665735343E-4,3.968894149989601E-5,4.1695586324687186E-5,1.5149324087098551E-5,1.558765502908309E-4,5.774769306978728E-5,3.2360401268858895E-5,4.28715638379844E-5,3.129564709027072E-4,1.44798367448876E-4,7.357326331040668E-5,2.4218914258319663E-5,4.1679844772066006E-5,1.466215989255664E-5,2.1087626754317122E-4,2.7548950159268445E-5,1.160802966209457E-4,2.703904736616745E-4,7.382775998496296E-5,1.6623513961176785E-4,7.4304371246240604E-6,9.244843297140011E-5,2.388929967329619E-5,2.2740199747164615E-5,2.3350964457123692E-4,4.223603751868701E-5,3.224387934896538E-4,8.193472421069394E-6,2.0698408506941955E-5,1.4042656375642577E-4,9.910355926924569E-5,3.034624228912319E-5,7.111093215326089E-5,3.619409375872596E-5,5.190228509609274E-5,1.1367114429360894E-4,1.0778760040780209E-4,1.6569093374468224E-4,2.29837101372164E-5,2.3962038091813356E-5,8.354408052520938E-5,2.1908715859775738E-4,3.032896005891681E-4
6,3.04507506114827E-5,0.13440897325703996,2.3035055757044447E-5,2.4771250675562753E-5,2.1736458193896333E-4,9.832750962462487E-5,1.7838140127933926E-5,3.574125536399568E-4,2.3091387449141644E-5,1.3349248877349268E-4,0.005419625392232124,9.711758180210644E-5,5.813109229566007E-5,5.5409265492969126E-5,6.150011182049113E-5,1.9474843687386108E-5,8.376047942734187E-5,2.2226373964580337E-4,3.5426849531313205E-5,7.440491094098489E-5,1.8536215879324256E-4,0.005655739099124412,0.04180666072515638,1.5198644735862923E-4,1.918664377364904E-4,2.8172707711630895E-4,1.1318769628857183E-4,0.07274357287352362,1.5140601169764098E-5,3.9441905020486914E-5,1.7717598073544716E-4,4.60495037704394E-5,1.6866378185147638E-4,1.214088842008688E-5,1.7549255329124496E-5,4.8404388017702423E-4,2.130389544375871E-4,2.606664699132305E-5,2.678372756080499E-4,1.4286334308308507E-4,2.9355544366109877E-5,2.0549353990158406E-5,3.287980186420182E-5,4.525513188132334E-5,1.3790614562350494E-5,0.020704206219390377,1.2359104649391597E-4,8.837056855229825E-5,2.2801450364774317E-5,1.0047681137932738E-4,0.017894480938129297,3.496822392340486E-6,7.076617542965476E-5,1.1185818109460977E-4,7.264957772440953E-5,4.326348970400946E-4,3.0154536470087076E-5,4.092368753815803E-5,0.001077236363823925,4.578777334954801E-6,6.183864308941546E-5,1.0118119306702192E-4,9.352677098010288E-5,7.928211853137771E-5,1.296813976072885E-5,7.002722105278545E-6,3.934459832129179E-5,3.241460235025425E-5,2.693752164218773E-5,8.441110959235632E-5,5.734527962052114E-5,4.950186249594186E-4,2.4056425659131915E-4,2.278225211448761E-5,0.08805799649874571,8.185640688902398E-5,0.03648084613948596,5.695852018633107E-5,1.8989587885324955E-5,1.1737373741735876E-4,8.489234194529661E-5,1.7972003654817014E-4,0.05223354654032777,4.034716193340552E-6,5.2192008296189864E-5,2.3605724208142726E-5,5.356268527043431E-5,5.992502188522786E-5,2.1019842493858506E-4,8.59987347413957E-5,2.1895220886122173E-4,0.0012948504826651994,6.833549439588496E-5,0.00530573066665796,0.0013369895491648636,1.0139947093421927E-4,1.561080057389591E-4,4.941172416550474E-5,7.097643835421745E-4,1.544838693948902E-4,6.415389313780458E-5,1.803120716259273E-4,8.900492325916638E-6,8.884519103639781E-5,1.7473348454667193E-4,0.31489358843158327,7.872862120198792E-5,5.525315344936247E-4,4.3171555658962775E-5,4.535427899365964E-5,1.6478642747969334E-5,1.695543623108555E-4,6.281492152028173E-5,3.5199952725586594E-5,4.663344585350478E-5,3.4041768794575156E-4,0.08274359429412645,8.002914948046845E-5,2.634406878564484E-5,4.533715615567351E-5,1.5948731005682758E-5,2.2938017939879286E-4,2.9966307747208763E-5,1.2626607808356884E-4,0.04158716172143812,8.030597765817776E-5,1.808218942357958E-4,8.082441047135799E-6,1.0056057225963426E-4,2.5985531272030772E-5,2.473560044636667E-5,2.5399958367592604E-4,4.594215354815682E-5,3.5073206272794814E-4,8.912430951762737E-6,2.25146466783886E-5,1.52748674671087E-4,1.0779967072200116E-4,3.30090558859748E-5,7.735075437633608E-5,3.937004299383115E-5,5.6456592319530436E-5,1.2364552813035805E-4,1.1724571667812454E-4,1.8022993554420706E-4,2.500047831814574E-5,2.6064652320990142E-5,9.087488318075692E-5,0.005399942194926523,0.05710783958426222
7,3.0450750611482697E-5,2.0657668211640251E-4,2.3035055757044444E-5,2.477125067556275E-5,2.173645819389633E-4,0.3614124721344188,1.7838140127933922E-5,3.5741255363995673E-4,2.309138744914164E-5,1.3349248877349268E-4,2.579947547350648E-4,9.711758180210642E-5,5.8131092295660063E-5,5.540926549296912E-5,6.150011182049112E-5,1.9474843687386105E-5,8.376047942734186E-5,2.2226373964580334E-4,3.54268495313132E-5,7.440491094098488E-5,1.8536215879324253E-4,0.05727204547409501,5.136156251799072E-4,1.519864473586292E-4,0.09310121791268355,0.005443357714613369,1.1318769628857182E-4,4.80743948564775E-4,1.5140601169764095E-5,3.944190502048691E-5,1.7717598073544713E-4,4.604950377043939E-5,1.6866378185147635E-4,1.2140888420086878E-5,1.7549255329124496E-5,0.1037166566301182,2.1303895443758707E-4,2.6066646991323046E-5,2.6783727560804983E-4,1.4286334308308504E-4,2.9355544366109874E-5,2.0549353990158403E-5,3.2879801864201816E-5,4.525513188132333E-5,1.3790614562350493E-5,5.7683669402135587E-5,1.2359104649391594E-4,0.015573262481043477,2.2801450364774314E-5,1.0047681137932736E-4,0.017894480938129294,3.4968223923404857E-6,7.076617542965476E-5,1.1185818109460975E-4,7.264957772440952E-5,4.3263489704009454E-4,3.0154536470087073E-5,4.0923687538158026E-5,0.0165621282763151,4.578777334954801E-6,6.183864308941545E-5,1.011811930670219E-4,9.352677098010287E-5,7.92821185313777E-5,1.2968139760728847E-5,7.002722105278543E-6,3.9344598321291785E-5,3.241460235025424E-5,2.6937521642187724E-5,8.441110959235631E-5,5.7345279620521135E-5,4.950186249594185E-4,2.405642565913191E-4,2.2782252114487608E-5,0.041603320761272156,8.185640688902396E-5,3.4943167700654434E-4,5.6958520186331055E-5,1.8989587885324952E-5,1.1737373741735875E-4,8.48923419452966E-5,1.797200365481701E-4,6.172401653571659E-4,4.034716193340552E-6,5.219200829618986E-5,2.3605724208142723E-5,5.3562685270434296E-5,5.9925021885227855E-5,2.1019842493858503E-4,8.599873474139568E-5,2.189522088612217E-4,0.0012948504826651992,6.833549439588495E-5,1.4410002916090048E-4,0.0013369895491648633,1.0139947093421926E-4,1.5610800573895908E-4,4.9411724165504734E-5,7.097643835421744E-4,0.00531611450689195,6.415389313780457E-5,1.8031207162592727E-4,8.900492325916637E-6,8.88451910363978E-5,1.747334845466719E-4,3.4119544262620286E-5,7.87286212019879E-5,0.010875792809487743,4.317155565896277E-5,4.5354278993659636E-5,1.6478642747969334E-5,1.6955436231085548E-4,0.04135586002149675,3.519995272558659E-5,4.6633445853504777E-5,3.404176879457515E-4,1.5750409417349847E-4,8.002914948046844E-5,2.6344068785644834E-5,4.5337156155673505E-5,1.5948731005682754E-5,2.2938017939879283E-4,2.9966307747208756E-5,1.2626607808356884E-4,2.9411662146164503E-4,8.030597765817776E-5,1.8082189423579577E-4,8.082441047135797E-6,1.0056057225963425E-4,2.598553127203077E-5,2.4735600446366665E-5,2.53999583675926E-4,4.5942153548156816E-5,0.20165432692511326,8.912430951762737E-6,2.2514646678388598E-5,1.5274867467108698E-4,1.0779967072200115E-4,0.005194639693383033,0.005238981391873395,3.937004299383114E-5,5.645659231953043E-5,1.2364552813035802E-4,1.1724571667812453E-4,1.8022993554420703E-4,2.5000478318145736E-5,2.606465232099014E-5,9.08748831807569E-5,2.383115574294635E-4,3.2990257179456816E-4
