,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99,T100,T101,T102,T103,T104,T105,T106,T107,T108,T109,T110,T111,T112,T113,T114,T115,T116,T117,T118,T119,T120,T121,T122,T123,T124,T125,T126,T127,T128,T129,T130,T131,T132,T133,T134,T135,T136,T137,T138,T139,T140,T141,T142,T143,T144,T145,T146,T147,T148,T149
0,4.86107507129683E-5,2.1011096288230647E-5,1.409837908240155E-4,1.1857609742366377E-4,1.8412501826251194E-4,5.716344077522913E-5,2.82860498368565E-5,7.71384832667055E-5,5.89975109175541E-5,1.627826491682862E-4,2.6445913407403694E-5,1.8901143431661644E-4,1.728447938035124E-4,1.452091737977137E-4,1.0427643149710363E-4,7.130632030384804E-6,2.237795660672541E-5,7.490543474572125E-5,1.1139178655410293E-4,2.4933313496199245E-4,2.2882478004547985E-4,2.0141723870346196E-4,1.911735953565751E-4,0.2249186556701306,5.493064213018109E-5,4.0015936636483744E-6,1.5609467792771264E-5,3.86155554542466E-5,4.4348877608566044E-4,3.1762004946972924E-5,0.4288126219114,6.547220324887839E-5,1.3332017452865683E-4,2.333297171139541E-5,1.7974400985837705E-4,7.17109687510394E-5,1.0923118718765551E-4,1.8317268924079932E-5,3.588105888151996E-5,6.401136094201069E-5,2.657998539211159E-4,3.181110326780502E-5,1.0820565203404301E-4,9.593414848955584E-5,1.1365100074167277E-4,1.9061879728835178E-4,2.818580616750733E-5,2.868623823058058E-5,8.737199648348512E-5,1.4341668474942114E-4,2.1727950310640616E-4,1.1608848597664733E-4,1.406633729768774E-4,1.6853184492210025E-4,2.370420413410208E-5,5.886833912657426E-5,9.373965823980487E-5,2.869595057857247E-4,4.2681751242182753E-5,8.929582204238108E-5,2.7292185756085046E-5,6.695285029594401E-5,4.377710637790389E-5,8.281034899648178E-5,1.285952829890355E-4,6.054930781497179E-5,8.58374582824883E-5,1.32109953942311E-4,5.124027079674821E-5,4.4633883118931964E-5,0.20119320056531328,3.582414582978867E-5,2.0493360310120946E-4,3.789636768562372E-5,3.799808556825831E-4,3.3586603051299056E-5,0.04572884534326948,2.518961183716289E-4,2.1648932807006931E-4,2.276711298449891E-4,2.3714087002088365E-5,2.663599859710711E-4,4.2412801891614135E-4,1.5104241848242994E-4,2.6410377653124096E-4,3.810725240724169E-5,8.94395453581572E-5,7.418422737049627E-5,1.004316350233499E-4,3.141643710330352E-4,0.040604889610533365,2.5943980631801553E-5,7.472649067659159E-4,2.7828083283094595E-5,8.484122353896346E-6,6.678894379907315E-4,1.1793399654079836E-4,2.894127141827848E-4,5.966031593428211E-4,6.457333020916934E-5,1.9084318275103593E-4,3.5119604859769663E-4,1.9712372940677018E-5,8.529765030719711E-5,3.227049236354374E-5,1.4937521126639567E-4,6.637917659344895E-5,3.5951014012685826E-4,6.919847555072445E-5,5.8455396249190376E-5,3.763361176477492E-5,5.599800234941095E-4,6.372277727619227E-5,2.0768608187748792E-4,3.5898485693421016E-5,1.3843862963754935E-4,1.5321137532477237E-4,7.374352608429248E-5,8.939217002268816E-5,1.373440837628894E-4,6.4624112400511E-5,6.914367961469567E-5,8.754327942664235E-4,1.2004761303129779E-4,1.9716031554985183E-5,1.3391991861079325E-5,1.063901186739169E-4,1.426432916187052E-4,7.154926361143443E-5,6.85827338033023E-4,4.360017156838858E-5,2.765085204336015E-4,3.589551208059837E-5,0.0011132709809579277,3.5808087185851115E-4,2.0543290248929312E-5,2.8174492975150584E-5,3.450742094788064E-4,2.9995590926530646E-5,1.4601491105136743E-4,7.111084547137239E-5,4.188710383608196E-4,1.9458541338061107E-4,1.0579437005885107E-4,3.542266049252296E-5,1.919488446070829E-5,5.228007371563322E-5,0.03663968355922712,1.9810667536737696E-4,9.148976251464973E-4
1,1.3235797639628341E-5,5.7209282839480255E-6,3.8387247644717873E-5,3.228605210529641E-5,5.013379646213385E-5,1.5564535074829993E-5,7.701761980096229E-6,2.1003365300293394E-5,1.6063918048856382E-5,4.432266879308369E-5,7.200727269619149E-6,5.146427610144344E-5,4.706240245815125E-5,3.9537740347865544E-5,2.8392520700364907E-5,1.9415376477954082E-6,6.093098767059042E-6,2.0395347980879033E-5,3.0329898714225212E-5,6.788874623017646E-5,6.230470501263932E-5,5.4842144453871405E-5,5.205299208647649E-5,0.11091477291507497,1.495658579195648E-5,1.0895590623729895E-6,4.250165939369027E-6,1.0514293036785009E-5,1.2075369356824757E-4,8.648199501984969E-6,2.4615168402167242E-5,1.7826855592904632E-5,3.6300588356692E-5,6.353131506377105E-6,4.894092986690204E-5,1.952555467688459E-5,2.974160794366161E-5,4.987449509293342E-6,9.769740797783862E-6,1.7429095573289244E-5,7.237232561817067E-5,8.661568055842867E-6,2.9462373914841747E-5,2.6121073168266706E-5,3.094504045494461E-5,5.1901930955879683E-5,7.67446750505317E-6,7.810725789940185E-6,2.3789759422851605E-5,3.904967912752893E-5,5.916114217894953E-5,3.160872206542215E-5,3.83000038617554E-5,4.588806719718184E-5,6.45421114724148E-6,1.6028746987700536E-5,2.5523554544467867E-5,7.813370280525928E-5,0.19125510642987337,2.4313581116983532E-5,7.431151391667755E-6,1.8230008072618247E-5,1.1919686751758826E-5,2.254770818612409E-5,3.50140888196475E-5,1.648644330120852E-5,2.3371933390527965E-5,3.59710679410381E-5,1.3951766745387585E-5,1.2152971023247406E-5,1.4014735105529147E-4,9.754244438959515E-6,0.009990526077542514,1.0318471667421774E-5,1.034616754315166E-4,9.14500341733918E-6,0.5737631555914381,6.858659864484042E-5,0.0025426276155236615,6.199058765430486E-5,6.45690206723031E-6,0.005039888085529173,1.154821217392329E-4,4.112602370282193E-5,7.191051548801884E-5,1.0375891630283615E-5,2.435271428600085E-5,0.0025038805999289403,2.734565457824627E-5,8.55410784566437E-5,0.0011212250030795297,7.064060368797257E-6,0.002687147871817516,7.577066258627079E-6,2.3100677315000125E-6,1.8185379401129245E-4,3.211122005219738E-5,7.880166553850425E-5,1.6244387450115846E-4,1.758210928714283E-5,5.196302691785933E-5,9.562411118732448E-5,5.36731022279978E-6,2.3224953781687947E-5,8.786651108868573E-6,4.067207438068421E-5,1.8073807460078124E-5,9.788788270747864E-5,1.884144980126416E-5,1.5916310370663867E-5,1.0246928147810151E-5,1.5247208003362628E-4,1.7350519642104216E-5,5.654903312497843E-5,9.774485792511227E-6,0.022390828856854405,4.171659005765654E-5,2.0078981998193234E-5,2.43398148688106E-5,3.739622353128571E-5,1.7595936327425835E-5,1.882652989342251E-5,2.3836396562609748E-4,3.26867182649532E-5,5.36830639500272E-6,3.6463887445685596E-6,2.8968038159681047E-5,3.883909865255379E-5,1.9481525393779354E-5,0.010121464441348208,1.1871510714569463E-5,7.528809509036916E-5,9.773676133392578E-6,0.010237849345451126,0.017483270082237157,5.593553454718395E-6,7.671387134507646E-6,9.395724896916138E-5,8.167238023722116E-6,3.975712752217688E-5,1.9362152339500324E-5,0.02991823022294363,0.0025366635894986935,2.8805826961593204E-5,9.644927495662254E-6,5.226407794813255E-6,1.4234885619661324E-5,4.157360653119483E-5,5.394074001664464E-5,0.0027327911236851377
2,4.9514060407555145E-5,2.140153516631185E-5,1.4360362333355463E-4,1.2077953877723445E-4,1.875465230031934E-4,5.822568090669926E-5,2.881167560203076E-5,7.857190979763852E-5,6.009383267327021E-5,1.6580755915111052E-4,2.6937344821499072E-5,1.9252374092578828E-4,1.7605668367584725E-4,1.4790752452282247E-4,1.0621414918520191E-4,7.263137061619791E-6,2.2793795178469705E-5,7.629736563324405E-5,1.1346172538894642E-4,2.539663700939241E-4,2.3307691849520841E-4,2.051600762797023E-4,1.947260803419293E-4,0.11760315675583048,5.5951391261562754E-5,4.0759533124329495E-6,1.5899530862724837E-5,3.933312934668951E-5,4.5172991009414544E-4,3.2352222677975E-5,9.208337633977872E-5,6.66888410307116E-5,1.3579759782225795E-4,2.376655685956308E-5,1.8308410447258488E-4,7.304353844665093E-5,1.1126097666612814E-4,1.8657649731921715E-5,3.654781896780415E-5,6.520085260907087E-5,2.7073908200019714E-4,3.240223336877763E-5,1.1021638449667428E-4,9.771684563168063E-5,1.157629214436516E-4,1.9416097273381586E-4,2.8709569153830903E-5,2.921930050003445E-5,8.899558736207414E-5,1.4608172653132262E-4,0.009512571415857603,1.1824570126903816E-4,1.432772513190072E-4,1.7166358938462974E-4,2.414468771196807E-5,5.9962260546369865E-5,9.548157624792736E-5,2.9229193327816707E-4,4.347488525294227E-5,9.0955162426019E-5,2.7799343033402295E-5,0.27880582643750873,4.459059483492479E-5,8.4349173021281E-5,1.3098490594483047E-4,6.167446584992465E-5,8.743253359171573E-5,1.3456488830142335E-4,5.2192443570982073E-5,4.5463292637136164E-5,5.24280031702373E-4,3.6489848328797965E-5,2.087417835492137E-4,3.8600577265150316E-5,3.8704185321216685E-4,3.421072639231927E-5,1.22330433906811E-4,2.5657698016488616E-4,2.2051224287702198E-4,2.3190183057991218E-4,2.4154754228433987E-5,0.10247510708231675,4.320093814874594E-4,1.5384916552722765E-4,2.6901148723758935E-4,3.8815380753927485E-5,9.110155648155073E-5,7.556275641574565E-5,1.0229790674779783E-4,3.2000233316868703E-4,0.05065068463661129,2.6426084875763116E-5,7.611509633440569E-4,2.834519888083177E-5,8.641778630747281E-6,6.803004992354252E-4,1.2012550604917249E-4,2.9479072844143436E-4,6.076895426994093E-4,6.577326467498574E-5,1.9438952784129658E-4,3.577221522012408E-4,2.0078678280945597E-5,8.688269463006568E-5,3.2870159066352E-5,1.5215097741871507E-4,6.761266821528392E-5,3.661907404079856E-4,7.048435681976076E-5,5.9541644154403704E-5,3.8332938680135016E-5,5.703858571127672E-4,6.490690633479219E-5,2.1154541028610356E-4,3.656556961358774E-5,1.410111666673787E-4,1.5605842702880887E-4,7.511386579408817E-5,9.105330079350153E-5,1.3989628138455805E-4,6.582499052683622E-5,7.04285426377779E-5,0.05663922641877889,1.2227839883634505E-4,2.0082404881485715E-5,1.3640848665397589E-5,1.0836711397221735E-4,1.452939618160815E-4,7.287882841989388E-5,6.985717304600391E-4,4.441037213278489E-5,2.816467424005563E-4,3.656254074357916E-5,0.010425212663077828,0.3534323988641226,2.092503611724849E-5,2.8698045733979567E-5,3.5148655395409833E-4,3.055298425375544E-5,1.4872823439594497E-4,7.243226337096101E-5,4.2665471304560585E-4,1.9820129850383757E-4,1.0776029485337134E-4,3.6080902386788096E-5,1.955157356683243E-5,5.325156863657975E-5,1.5552353709174052E-4,2.017879943718576E-4,9.318987181604514E-4
3,2.8708499070852638E-5,1.240871678427597E-5,8.326209672784922E-5,7.002857871529295E-5,1.0874040902848824E-4,3.375954006702064E-5,1.6705153151293524E-5,4.555638501172967E-5,3.4842703774730424E-5,9.6136049409991E-5,1.561840682048455E-5,1.1162622479334608E-4,1.0207854290524393E-4,8.575752009398228E-5,6.158349321578767E-5,4.211203077846771E-6,1.3215956080274412E-5,4.4237592965740084E-5,6.578567403066152E-5,1.472509675000666E-4,1.3513915932121558E-4,1.1895283502851615E-4,1.1290315216633E-4,0.1867034391681006,3.2440895592565686E-5,2.363258050736742E-6,9.218627259457815E-6,2.2805544485922697E-5,0.10800422669419044,1.8757979996908995E-5,5.339040067269739E-5,3.866652249901711E-5,7.873612422037297E-5,1.3779968152561841E-5,1.0615307651757618E-4,4.2351007741378835E-5,6.450966894959633E-5,1.081779833009693E-5,2.1190607642406114E-5,3.780377939395772E-5,0.12944774959780725,1.8786976444758806E-5,6.3904009202055E-5,5.6656714253143834E-5,6.711991897552313E-5,1.1257549995786799E-4,1.6645951323587503E-5,1.6941496099322276E-5,5.160008522961377E-5,8.46989133162085E-5,1.2832075871195057E-4,6.855944709589045E-5,8.307286460672514E-5,9.953140493393868E-5,1.3999210305913357E-5,3.476641759961617E-5,5.536069392076983E-5,1.6947232010189965E-4,2.5206955208607296E-5,5.2736256620921105E-5,1.611819768113722E-5,3.9540961872026084E-5,2.5853849186480277E-5,4.8906071030667116E-5,7.594570147672852E-5,3.575916277061634E-5,5.0693818861138365E-5,7.802139309466406E-5,3.026143898177331E-5,2.6359843722935165E-5,3.039801761177629E-4,2.115699597690449E-5,0.016282376242800253,2.238080713699362E-5,2.2440879604426737E-4,1.983554971583852E-5,7.092779544322757E-5,1.4876461223410135E-4,1.2785409775807158E-4,1.3445783748966357E-4,1.4005046922345735E-5,0.07018980910800525,0.07028298362929496,8.920251316969213E-5,1.5597420142563411E-4,2.250535127066427E-5,0.05392397685675978,4.381166287912625E-5,5.9312836326612534E-5,1.8553894810537807E-4,0.11017425304556988,1.5321975755120228E-5,4.413191231759135E-4,1.643468762277726E-5,5.010546332683051E-6,0.011168672765042333,6.964936727895902E-5,1.709211339950128E-4,0.043449266002530705,3.8135666763468514E-5,1.1270801734862004E-4,2.0740908722819516E-4,1.1641717767192466E-5,5.037501949001588E-5,1.9058282097001215E-5,8.82178952382585E-5,3.9202162106264435E-5,2.1231921688962094E-4,4.086718147560749E-5,3.45225421186204E-5,2.2225628951120912E-5,0.10268590843180361,3.76333478786962E-5,0.08092938866372221,2.1200899555325205E-5,8.175897742841118E-5,9.048345400232352E-5,4.355139385879759E-5,5.279315773564481E-5,8.11125613833017E-5,3.8165657670244596E-5,4.083482013463876E-5,0.005904127985773443,7.089762524995665E-5,1.1643878468764156E-5,7.90903206105178E-6,6.283179293265314E-5,8.424216340700295E-5,4.2255508046722545E-5,4.0503537196831974E-4,2.5749355165300375E-5,1.6330018536070791E-4,2.119914340139415E-5,6.574747037163436E-4,2.1147512075549366E-4,1.2132440260098804E-5,1.6639269987309037E-5,2.037936562776568E-4,1.771477258865394E-5,8.62333717699717E-5,4.1996587405053495E-5,2.47376529660971E-4,1.1491810098189776E-4,6.247995618232055E-5,2.0919887080975042E-5,1.1336099826130802E-5,3.087552497495087E-5,9.017332215018011E-5,1.1699768512722816E-4,5.403195226614033E-4
4,7.439963331176805E-5,3.215786294996629E-5,2.157782421864858E-4,1.8148286209263467E-4,2.818066711855764E-4,8.748968016619057E-5,4.3292310956619156E-5,1.1806184403849954E-4,9.029675769648341E-5,2.491417892134657E-4,4.0475948864140886E-5,2.892854193493468E-4,0.2934455915599828,2.2224526726291746E-4,1.595969647178172E-4,1.0913561312276692E-5,3.4249867393281485E-5,1.1464412288233785E-4,0.028092491856382698,3.8160887337822973E-4,3.502204651920324E-4,3.0827272737856835E-4,2.9259464593347774E-4,0.037100019343207426,8.407234144966939E-5,6.124511489157253E-6,2.389057282475202E-5,5.9101806159923006E-5,6.787675943020456E-4,4.861232313104206E-5,1.3836412076485073E-4,1.0020639143370799E-4,2.0404893881523244E-4,3.571153528675206E-5,2.751014585726707E-4,1.09754934891093E-4,1.6718030793140212E-4,2.803491143906621E-5,5.491660968961065E-5,9.797054585709813E-5,4.068114846203534E-4,4.8687468999241065E-5,1.6561070782735061E-4,1.4682894966679746E-4,1.7394491252816969E-4,2.9174551745402634E-4,4.313888620731952E-5,4.390480653243329E-5,1.3372442113621178E-4,2.1950183034922366E-4,3.325502099881616E-4,1.7767552777325733E-4,2.152878368752331E-4,2.5794103731491974E-4,3.6279713225124186E-5,9.009905793373196E-5,1.4347024264225924E-4,0.028361201426603994,6.532519236892469E-5,1.366688709551997E-4,4.177118400246563E-5,1.0247254852344916E-4,6.700165321860405E-5,1.2674273713930004E-4,1.9681740684278094E-4,9.26718109192557E-5,1.3137578266051334E-4,2.0219667431551017E-4,7.842416136677222E-5,6.831296551943497E-5,7.877811229835409E-4,5.482950323440564E-5,3.136545866986956E-4,5.800107627027791E-5,5.815675732967871E-4,5.140490353583298E-5,1.8381323104229766E-4,0.2796055786862171,3.3134083280115406E-4,3.484547826911929E-4,3.629483913335362E-5,4.076687768553346E-4,6.491356052271242E-4,2.3117315377352282E-4,4.0421560749390916E-4,5.832383915151944E-5,1.368888420898821E-4,1.1354030194825451E-4,1.53712434164181E-4,4.808342529514661E-4,0.10402952514029229,3.970773167135446E-5,0.0011437024574752104,4.259138486168744E-5,1.2985102736413157E-5,0.0010222168666499704,1.8050011507610682E-4,4.42951394396351E-4,9.1311192764416E-4,9.883064998624362E-5,2.920889434636917E-4,5.375119053497745E-4,3.0170143373242194E-5,1.305495967894583E-4,4.939057232040142E-5,2.286214629703896E-4,1.0159453054429357E-4,5.502367728331537E-4,1.0590951859819311E-4,8.946704138995389E-5,5.7598923580288054E-5,8.570595557324401E-4,9.752886333622053E-5,3.178673052568336E-4,5.494328174046804E-5,2.1188282694983303E-4,2.3449278145613493E-4,1.1286580065764106E-4,1.3681633328194924E-4,2.10207604688847E-4,9.890837304871796E-5,1.0582565242686841E-4,0.0013398657277914163,1.8373504334914234E-4,3.017574294862345E-5,2.0496685798203004E-5,1.6283200117753476E-4,2.1831813817234564E-4,1.0950744224975782E-4,0.015010673503171219,6.673085129197355E-5,4.232012924324428E-4,5.4938730572251724E-5,0.0017038813749034672,5.480492518936591E-4,3.1441877344424825E-5,4.31215711617672E-5,5.281423198371286E-4,4.590879451915804E-5,2.2347846270504167E-4,1.0883643535561534E-4,6.410897013909037E-4,2.9781649513744483E-4,1.6192019714536486E-4,5.421502266303994E-5,2.9378117893527347E-5,8.001559854367046E-5,2.336890579308882E-4,3.032058503061598E-4,0.18289329799359227
5,7.99828361300299E-5,3.457109891712705E-5,2.3197097911634135E-4,1.951019564617672E-4,3.0295440714517605E-4,9.405520484862796E-5,4.654111396521991E-5,1.2692160840861076E-4,9.707293507276588E-5,2.6783824076524244E-4,4.351340243361096E-5,3.109943861371961E-4,2.8439422588524295E-4,2.3892331186198154E-4,1.715736665311797E-4,1.1732552261071315E-5,3.682009452536894E-5,1.2324740977343848E-4,1.832810824666248E-4,4.102461077633898E-4,3.7650220612587984E-4,3.314065666688899E-4,3.145519483967646E-4,0.29503175449343483,9.038141735267416E-5,6.584115767896774E-6,2.5683403079252045E-5,6.35370077332116E-5,7.297046349400211E-4,5.226035803963024E-5,1.4874743738367668E-4,1.0772622160163485E-4,2.193614687235801E-4,3.8391450974265465E-5,2.957460124560826E-4,1.1799132040168087E-4,1.7972608974310965E-4,3.013874703057252E-5,5.9037739812706604E-5,1.053225905297361E-4,0.06047207480266006,5.2341143110664445E-5,1.780387014815848E-4,1.5784749598337486E-4,1.8699833339356494E-4,0.0753570575903535,4.637617569825156E-5,4.719957330285433E-5,1.437595588341289E-4,2.3597399806386717E-4,3.5750591456588563E-4,1.9100890675972213E-4,2.3144377211408565E-4,2.7729781452438823E-4,3.900226692744474E-5,9.686039924398251E-5,1.5423674010200242E-4,4.721555374188232E-4,7.022741811793237E-5,1.4692497023311164E-4,4.4905836444466476E-5,1.1016243886622994E-4,7.202968632073958E-5,1.3625394540325842E-4,2.115872578709821E-4,9.96262204084753E-5,1.4123467049841234E-4,2.1737020396384743E-4,8.43093785280983E-5,7.343940397933536E-5,8.468989114756449E-4,5.894409659133029E-5,3.3719229911024216E-4,6.235367530981129E-5,6.252103920810396E-4,5.526250322441028E-5,1.9760720426376037E-4,4.144631724877626E-4,3.5620578158051885E-4,3.7460402077420593E-4,3.9018527935535496E-5,0.015446945333870988,6.978489601082018E-4,2.485211774962508E-4,0.04546060042365206,6.270065942102349E-5,1.4716144875371017E-4,1.2206075434305855E-4,1.6524754068857834E-4,5.169176990209622E-4,0.006775470442196975,4.2687535596533554E-5,0.0012295297996217825,4.5787587980014314E-5,1.395954923522264E-5,0.0010989275147635033,1.9404546074960636E-4,0.42071933553612173,0.015990318666548344,1.062472398129917E-4,3.14008296284906E-4,5.778486362073374E-4,3.243421406836223E-5,1.403464848152836E-4,5.309700970859771E-5,2.45777999092316E-4,1.0921853141642115E-4,5.915284212465263E-4,1.1385733092463717E-4,9.618095401821587E-5,6.192134370720886E-5,9.213762346457853E-4,1.0484776264260371E-4,3.417211544701273E-4,5.906641342543852E-5,2.2778323860388457E-4,2.5208992138828657E-4,1.2133563616982024E-4,1.4708349863695925E-4,2.2598230193770035E-4,1.0633079547976978E-4,1.1376717114912044E-4,0.0014404138323250747,1.975231490988267E-4,3.2440233855022194E-5,2.2034827168255348E-5,1.750514711857805E-4,2.3470147757959406E-4,1.177252550664883E-4,0.001128442058327561,7.173856249180052E-5,4.549597641267803E-4,5.906152072200113E-5,0.016840430156368973,5.891767412577094E-4,3.380138330415473E-5,4.635756127248965E-5,5.6777592496797E-4,4.9353947398719676E-5,2.4024905050575143E-4,1.170038935211777E-4,6.891992641432539E-4,3.201656630158468E-4,1.7407124226204184E-4,5.828350329729244E-5,3.158275228911686E-5,8.602024259106617E-5,2.5122588370218293E-4,0.01533464315220789,0.001505348215252393
6,4.175494428310484E-5,1.8047800989997306E-5,0.20383800156968146,1.0185274386046944E-4,1.581569872078898E-4,4.9101407602073793E-5,2.4296733080733574E-5,6.625927441242402E-5,5.067681006924151E-5,1.398246343985119E-4,2.2716119883895705E-5,1.6235424865912616E-4,1.4846766670001318E-4,1.247296302235812E-4,8.95698281417611E-5,6.124964925765071E-6,1.922188646706668E-5,6.43411633936141E-5,9.56816706786889E-5,0.01588469936830453,1.965525280160666E-4,1.7301040317972772E-4,1.642114697970521E-4,0.09917411776449003,4.718351121800291E-5,3.4372297900902037E-6,1.3407989969638646E-5,3.316941916766287E-5,3.809414350537678E-4,2.7282457633939557E-5,7.765342241818956E-5,5.623834560571223E-5,1.1451739332576863E-4,2.0042211228568073E-5,1.5439385335096572E-4,6.159722820096896E-5,9.38257909639974E-5,1.573389696982325E-5,3.082058171171134E-5,5.4983532869125735E-5,2.283128305601907E-4,2.7324631383998332E-5,9.29448919329929E-5,8.240409716527725E-5,9.76222570951092E-5,1.637349175511544E-4,2.421062725502593E-5,2.4640480993234674E-5,7.504950636564205E-5,1.2318994447008464E-4,1.8663553664577227E-4,9.971597214135926E-5,1.2082494541184317E-4,1.4476299360614137E-4,2.0361086968992792E-5,5.0565855993112155E-5,8.051910636048141E-5,2.4648823562384737E-4,3.6662139935790713E-5,7.670200561414025E-5,2.3443038399846442E-5,5.751016992536164E-5,3.760301190323489E-5,7.113120981878013E-5,1.1045887581499157E-4,5.20097496359017E-5,7.373139141898635E-5,1.1347785593101587E-4,4.4013610585911896E-5,3.8338953326890856E-5,4.4212256745432906E-4,3.077169537959001E-5,1.7603083790565903E-4,3.2551661886248827E-5,3.263903400989862E-4,2.8849723949883773E-5,1.0316060548990121E-4,2.163700052657651E-4,1.859568037701793E-4,0.1098892777191828,2.0369576008887713E-5,2.2879396451089146E-4,0.008199576656297676,1.2974018453981124E-4,2.268559590682808E-4,3.2732804527993045E-5,7.682545894399831E-5,6.372167134036651E-5,8.626728168471499E-5,2.698562687434795E-4,0.12890137328298393,2.228497708581626E-5,6.418745666152885E-4,2.3903355738162467E-5,7.287566042124071E-6,5.736937994487168E-4,1.0130120153300185E-4,2.4859545631951055E-4,5.1246136527651E-4,5.546624492550973E-5,1.6392765685994718E-4,3.016651918879195E-4,1.6932242801306296E-5,7.326771514159353E-5,2.7719230640654517E-5,1.2830811152318675E-4,5.7017404166079246E-5,3.0880670736490977E-4,5.943908392111023E-5,5.021115242272131E-5,3.232596368833619E-5,0.24337423195337146,5.473564953651866E-5,1.783951214490785E-4,3.083555073706661E-5,1.1891396825523922E-4,1.3160324303564117E-4,6.334312426217826E-5,7.678476517844459E-5,1.1797379141490222E-4,5.550986506177476E-5,5.9392016117748544E-5,7.519663245695477E-4,1.0311672459121931E-4,1.6935385423758125E-5,1.150325526344902E-5,9.138541191706382E-5,1.2252562666778077E-4,6.145832910981181E-5,5.891018317427329E-4,3.745103105528055E-5,2.375112026695912E-4,3.0832996507067936E-5,9.562610554272855E-4,0.03164864076893432,1.7645971871544377E-5,2.4200909616240442E-5,0.01596693762164193,2.5765169422531913E-5,1.254217305026283E-4,6.10817431747563E-5,3.5979565450110104E-4,1.671421028238675E-4,9.087368457560201E-5,3.0426833437691616E-5,1.6487738194170525E-5,4.490676513108272E-5,1.311521731913172E-4,1.7016674440843783E-4,0.12615011225501194
7,3.297139642562504E-5,1.4251275178752109E-5,9.562560521423735E-5,0.024828599737410206,1.248871675497321E-4,3.8772461630591637E-5,1.9185685240552692E-5,5.2321008710105685E-5,4.001646327319261E-5,1.1041119872088627E-4,1.793756899460184E-5,1.2820149531586218E-4,1.1723608734725164E-4,9.849157159065709E-5,7.072796676277858E-5,4.836520563677605E-6,1.5178380659711569E-5,5.080639050439702E-5,7.555412535635102E-5,1.6911612172824508E-4,1.5520584282754585E-4,1.3661602684269828E-4,1.2966803240362413E-4,0.1525564211794848,3.725801290917254E-5,2.71417596073499E-6,1.058749233533614E-5,2.6191917804264796E-5,3.008067975122757E-4,2.1543334365744067E-5,6.131828980532562E-5,0.024792580759696415,9.042757541173233E-5,1.5826142340959048E-5,1.2191564452821681E-4,4.863966805855882E-5,7.408864751074583E-5,1.2424122776805871E-5,2.4337180545499718E-5,4.341722615692413E-5,1.802850650312699E-4,2.1576636468185282E-5,7.339305393109038E-5,6.50696151409174E-5,7.70864910469901E-5,1.2929172743455312E-4,1.9117692590515527E-5,1.945712252512215E-5,5.9262132147792074E-5,9.727577331284778E-5,1.473749844840998E-4,7.873977331038279E-5,9.54082741978493E-5,1.1431072731378564E-4,1.6077939550333177E-5,3.992884943746825E-5,6.358114999862933E-5,1.9463710155865707E-4,2.8949911690429636E-5,6.0567012533833636E-5,1.8511573318402043E-5,4.541236118668243E-5,2.96928623315328E-5,5.6168086377216904E-5,8.722280548458584E-5,4.106900638199846E-5,5.822129515981621E-5,8.960671455009963E-5,3.475493088703217E-5,3.0273991508975343E-5,3.491178994615551E-4,2.4298577916186206E-5,1.390010845271532E-4,2.5704111615799583E-5,2.577310418601771E-4,2.278091137356287E-5,8.145979542095377E-5,1.7085452610982727E-4,1.46839029494996E-4,1.5442335217395604E-4,1.6084642840313655E-5,1.8066498790015996E-4,0.018848804415951576,1.024481083675339E-4,1.791346602510535E-4,2.5847149187830307E-5,6.0664496286924405E-5,5.031721446977792E-5,6.81201422208268E-5,2.13089447667673E-4,0.002793058270109356,1.7597121166072883E-5,5.068501743867075E-4,1.8875058546410058E-5,5.754557527933768E-6,0.04994935724220033,7.999153469085598E-5,1.9630104843024E-4,4.04660265208057E-4,4.3798395162025765E-5,1.294439222049238E-4,2.382070626681063E-4,1.3370385216935867E-5,0.6682585175862211,2.1888228035216362E-5,1.013172854685396E-4,4.502325337027353E-5,2.4384629275005993E-4,4.6935509860850266E-5,3.964876112137215E-5,2.5525891170683628E-5,0.012753906094602606,4.322148743024117E-5,1.408680186426468E-4,2.4349000694647743E-5,9.389928917888958E-5,0.012478005596140877,5.0018298353495204E-5,6.0632362840235415E-5,9.315688743832527E-5,4.3832839389640656E-5,4.6898343215554336E-5,5.937830887283651E-4,8.142514528476526E-5,1.3372866759001227E-5,9.083436608243818E-6,7.21616253013594E-5,9.675120104988768E-5,4.852998770629563E-5,4.651786839363782E-4,2.9572852093870178E-5,1.8754847247909572E-4,2.4346983771112235E-5,0.019316232000634967,2.4287685759460435E-4,1.3933974619804128E-5,1.9110019149053245E-5,2.3405477986065357E-4,2.0345222094989795E-5,9.903808202333849E-5,4.823262018811997E-5,2.8410923210291756E-4,1.3198217902659682E-4,7.175754465110702E-5,2.4026260948850585E-5,1.3019386362392541E-5,3.546020191741627E-5,1.0356307183776718E-4,1.343705586171463E-4,6.205510477648429E-4
