,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99,T100,T101,T102,T103,T104,T105,T106,T107,T108,T109,T110,T111,T112,T113,T114,T115,T116,T117,T118,T119,T120,T121,T122,T123,T124,T125,T126,T127,T128,T129,T130,T131,T132,T133,T134,T135,T136,T137,T138,T139,T140,T141,T142,T143,T144,T145,T146,T147,T148,T149
0,2.7788738222879765E-4,5.6487690853916036E-5,9.402360048217549E-4,0.0023423976501644826,3.009792358107943E-5,5.113111390011317E-5,1.20762503694278E-4,0.08244985270784294,8.363412487821252E-4,8.160132997354234E-5,1.6727785661811015E-4,3.282877769613711E-4,6.583028489038236E-5,1.9826662673551947E-4,1.5894019463370075E-4,5.210312638801537E-5,4.011361735075169E-5,3.596969840678753E-5,9.168455702329275E-5,0.03172191150329903,5.171597263189499E-4,6.394986507991609E-5,5.432138279500555E-5,1.6803608875884109E-4,2.0059007634061615E-4,5.159435540078457E-6,1.6594611611537468E-5,7.823440940107418E-5,1.1306224168397318E-4,6.86119505985888E-5,2.2527653308864325E-4,0.03153398305064608,5.738070260209079E-5,2.1880699476237595E-4,7.325963992794139E-5,3.6107430619103625E-6,3.6895235033696686E-5,2.6712341593969954E-4,8.273621857738279E-5,4.741456052627423E-5,4.737402763586257E-5,3.634473291894693E-5,0.0012052365728989357,1.4261582012566027E-4,4.6463629387706E-6,0.32959395166861294,2.6974673559934773E-5,0.033472029232445945,1.3457541148496148E-5,5.310379897796444E-5,3.319066168971775E-5,3.954963031069274E-5,4.634017558804427E-5,1.27046311594678E-4,6.684332498492045E-5,9.210772713632266E-4,9.168575550453361E-5,2.0053570640894802E-4,5.863701199634514E-4,6.430535525722178E-5,0.07248976560060096,0.010644033648146914,9.436788059127561E-5,1.4733304874073726E-4,5.8537217658615726E-5,4.806933734865485E-5,1.5148591247981572E-4,1.8791909994367295E-4,4.786099256430785E-5,6.457441777916392E-5,1.8771679403292252E-4,2.0249693034694152E-5,0.03199588473832136,1.4478587089418576E-4,1.6570577076603974E-4,1.3206714762585575E-4,6.433359076277667E-5,2.0743424510308915E-5,3.5984822503680485E-4,4.2149967002024996E-5,2.1420638697065316E-4,1.2174657894624394E-4,0.03714007761239294,8.048183026764719E-5,5.634138780262968E-4,1.0730581717731432E-4,1.0047433033696744E-4,2.4937113406020615E-4,1.4003497749998516E-5,4.4816292961141693E-5,3.299878607828946E-4,6.929201041096284E-4,1.2951274682115414E-5,4.106644587993459E-5,3.538429929718846E-5,8.599280205624672E-5,2.749585121214385E-5,2.5845318788487827E-6,0.002893890308957366,5.857710010355648E-5,7.888058716394209E-5,3.4546058008080074E-4,9.597774516028145E-5,2.10128229719459E-4,7.045431388681521E-5,8.595278567047924E-5,5.0686673515112946E-5,1.7568226719860778E-4,8.372331019287655E-5,1.5879505827708903E-4,1.7334134662742962E-4,1.7267656300254449E-4,2.8608941074864074E-5,2.073291608435584E-4,3.324463668950845E-5,1.4653966359460242E-4,2.672327873724833E-4,2.568955904741849E-4,3.1882663436191594E-4,4.367728042405673E-5,2.593469324037389E-4,4.060548319978071E-5,4.683800980228271E-4,4.583684478725981E-5,3.324084519429163E-5,3.320145766656392E-4,0.001194040640000815,1.706428103161916E-4,3.3867214767223834E-5,3.746209212802918E-5,1.0173081413485861E-4,4.1802849727219817E-4,1.0170643341543263E-4,2.7857366344115776E-4,0.0019523066507395282,1.3002868252873163E-4,1.2278617886615743E-4,8.017055310313649E-5,1.3678160573835438E-4,3.9991462141023384E-5,0.020721678715774936,7.381465159285386E-4,2.9640454114585583E-5,0.010549527438166456,2.8499476803622263E-5,4.25706139059596E-4,0.27769155911921806,8.949049849535637E-5,1.4501257089561737E-4,6.283609728194044E-5
1,5.17220789560687E-4,1.0513830397620232E-4,0.04002826557087309,0.004359812066190385,5.602007429731322E-5,9.51683192321401E-5,2.2477046999799682E-4,3.476826205313933E-4,0.00155664887541063,1.518813268152191E-4,3.113476559536723E-4,6.110290501181555E-4,1.2252730460418878E-4,3.69025827661535E-4,2.9582909559271376E-4,9.697748761691293E-5,7.466188882663479E-5,6.694897645586752E-5,1.7064883836670662E-4,0.0016253765165417896,9.625689364889641E-4,1.190273536122645E-4,1.0110624049899545E-4,3.127589234367574E-4,3.7335037248114515E-4,9.603053230857718E-6,3.0886894004800496E-5,1.456146107703492E-4,2.1043827698926623E-4,1.2770470892659104E-4,4.192982976739398E-4,0.0012755927232565964,1.0680043140988918E-4,4.0725680196309813E-4,1.363552691833403E-4,6.720533197309434E-6,6.867164115945289E-5,4.971862449973498E-4,1.5399365007017884E-4,8.825084548776292E-5,8.817540322257712E-5,6.764701335461337E-5,0.25105182887542343,2.654451832163638E-4,8.648091498439396E-6,0.001008317471746019,5.020689260847415E-5,0.024021922148470168,2.504798887428322E-5,9.883999991565076E-5,6.177646537064842E-5,7.361216206386618E-5,8.625113531169642E-5,2.364662730158417E-4,1.244128360498815E-4,0.0017143646815480401,1.7065106905242073E-4,3.7324917587854955E-4,0.001091387503778722,0.019258809761803504,0.020087608068619464,6.721979356385453E-4,1.7564320235454755E-4,2.742251741942181E-4,1.089530071255514E-4,8.946955568014909E-5,2.81954735158219E-4,3.4976638545745285E-4,8.908177177648092E-5,1.2018980884012099E-4,3.4938984147027397E-4,3.768995243959181E-5,0.11697003654911341,2.6948421285089187E-4,3.084215947588694E-4,2.4581135646465534E-4,1.1974156704315878E-4,3.860891530001479E-5,6.697712633900948E-4,7.845206586168286E-5,3.986938727094959E-4,2.266020903282423E-4,0.1265447192088288,1.497976463071228E-4,0.0010486599589551672,1.997240718155704E-4,1.8700889565644399E-4,4.6414462512755816E-4,2.606415629516463E-5,8.341479287267408E-5,6.141933488690927E-4,0.0012897047734789701,2.4105695131511018E-5,7.643535086808209E-5,6.585939625526071E-5,1.6005500004835624E-4,0.15316414292706873,4.810486925679501E-6,0.024525404279854862,1.0902723874231795E-4,1.4681731587349748E-4,6.429921090996841E-4,1.7863957958041745E-4,3.9110335997553306E-4,1.3113382681942688E-4,1.5998051913282846E-4,9.434109992841077E-5,3.269904528355334E-4,1.5583088463851221E-4,2.9555895903466426E-4,0.03860087488677734,3.2139605454006224E-4,5.324869007205656E-5,3.85893563825681E-4,6.18769269021666E-5,2.727484778130499E-4,4.973898137177648E-4,4.781495981358279E-4,0.07714990239329905,8.129479390393517E-5,4.827121838787215E-4,7.557737927010973E-5,8.717773443718938E-4,8.531430560714509E-5,6.186986994213505E-5,6.179655949519509E-4,0.0022224205994365188,3.176107111330682E-4,6.303570684509328E-5,6.972670984068337E-5,1.893475392350157E-4,7.7805990212242E-4,1.893021603666035E-4,5.184981376276292E-4,0.003633751123426991,2.4201724203394564E-4,2.2853705652603161E-4,0.05756658052360589,2.545861908156792E-4,7.443452616799993E-5,2.901992162704956E-4,0.0013738829043547136,5.5168604479712654E-5,4.962972662650988E-4,5.304494855509284E-5,7.923499930052529E-4,1.000515483060293E-4,1.6656512403948585E-4,2.6990616059387114E-4,1.1695434167758827E-4
2,4.639439176036983E-4,9.430842228588434E-5,0.0015697610019223436,0.003910725034317112,5.024966756657456E-5,8.536540631675033E-5,2.0161775109826593E-4,3.1186920616447535E-4,0.03573165555136527,1.3623663084647253E-4,2.7927696286640983E-4,0.2752308968171291,1.0990625059710428E-4,3.3101393377412086E-4,2.653569081533194E-4,8.698821940736329E-5,6.697126236426435E-5,6.0052826652375906E-5,1.5307097511222666E-4,0.0014579528972645276,0.05236644490809804,1.0676681574183966E-4,9.06916857520899E-5,2.8054286125662206E-4,3.34893024301721E-4,8.6138806227514E-6,2.7705356970218938E-5,1.3061542448538182E-4,1.8876186071928376E-4,1.145503509365238E-4,3.7610803508621225E-4,0.001144198951857865,9.579934053338218E-5,3.653068863183116E-4,1.2230985112674615E-4,6.0282775999660564E-6,6.159804646455292E-5,4.4597305239540806E-4,1.3813137202070842E-4,7.916047423810558E-5,7.909280298287059E-5,6.0678961525475564E-5,0.0020121898762916956,2.3810272265937512E-4,7.757285728961294E-6,9.044546690156114E-4,4.503527877769229E-5,0.17605659796227327,2.246789440985008E-5,8.865888166592301E-5,5.54131155170919E-5,6.602966381184349E-5,7.736674631401287E-5,2.12108815612956E-4,1.115975608911523E-4,0.0015377747426478716,1.5307297602381036E-4,3.3480225156171513E-4,9.789679849429383E-4,1.0736032057896481E-4,8.507873852453025E-4,6.029574795903939E-4,1.575508893794506E-4,2.4597832142301087E-4,9.77301879212282E-5,8.025364990407105E-5,2.529116908222593E-4,3.137383306905455E-4,7.99058100896578E-5,1.0780953104512188E-4,3.1340057301319026E-4,3.3807659208697764E-5,0.0019153619921120156,2.417257077941219E-4,2.7665230368552487E-4,2.204912989026525E-4,1.0740746086636322E-4,3.46319633322019E-5,6.007807692716872E-4,7.037102822353178E-5,3.576259906074995E-4,2.032607034480708E-4,0.1650128735791743,1.3436758204280448E-4,9.406416358573479E-4,1.7915128352938325E-4,1.6774584747702192E-4,0.03475168585156736,2.337939043572599E-5,7.482256431401371E-5,5.509277163481606E-4,0.0011568573754899645,2.1622662626095782E-5,6.856204708103755E-5,5.907547980743893E-5,1.4356836626301499E-4,4.590540537284044E-5,4.31497765543559E-6,0.004831463725645626,9.779677323215892E-5,1.316942436831765E-4,5.767600299619631E-4,1.6023862161459402E-4,3.5081734662896453E-4,1.1762624893064442E-4,1.435015573326044E-4,8.46233956082953E-5,2.9330845698677133E-4,1.397793603080963E-4,2.6511459729583063E-4,2.894001979939349E-4,2.8829031557748875E-4,4.776375269114436E-5,3.461441910163837E-4,5.5503228902790494E-5,2.446537337072458E-4,4.461556523054603E-4,0.18927332742249084,5.322936097202198E-4,7.292093807097748E-5,4.3298990718054645E-4,6.779245175078393E-5,7.819790012106402E-4,7.652641573946998E-5,5.5496898852356544E-5,5.543113982518461E-4,0.001993497825834703,2.8489488545332877E-4,5.654264749773641E-5,6.254443668550053E-5,1.6984359661166684E-4,6.979150227654783E-4,1.6980289204137017E-4,4.650896910882173E-4,0.02042712822945803,2.1708800122330883E-4,2.0499635641553097E-4,1.33847892570021E-4,2.283622722032333E-4,6.676731943564881E-5,2.6030694047780417E-4,0.0012323646493724019,4.948590429396047E-5,4.451756438533863E-4,4.758099778363386E-5,7.107331477923659E-4,8.974563323883659E-5,1.4940790807860187E-4,2.4210419236561049E-4,1.049073365839547E-4
3,1.9547534071797257E-4,3.973534360386822E-5,0.03682801945180238,0.030581022003920377,2.1171892799619534E-5,3.596734702651897E-5,8.494841099391268E-5,1.3140109616981534E-4,0.007821635750699763,5.740112289979634E-5,1.1766887634385241E-4,2.3092867527980759E-4,4.6307238800478194E-5,0.1014060196316147,1.1180388418723905E-4,3.665109333673598E-5,2.8217269010841653E-5,2.530229690601929E-5,6.449400429397136E-5,0.03678091089724712,0.014830437879358432,4.498448819483508E-5,3.821148957883386E-5,1.1820224236020022E-4,1.4110181326996093E-4,3.629320669474921E-6,1.1673208523649006E-5,5.503271760987324E-5,7.953178743940136E-5,4.826395611421165E-5,1.5846709810310585E-4,4.820899067257873E-4,4.036351813392259E-5,1.539162070245975E-4,5.1533297269321974E-5,2.5399182381402847E-6,2.595335053084012E-5,1.8790360442335434E-4,5.819944175376287E-5,3.3352998252491E-5,3.332448605269281E-5,2.556610880873101E-5,8.478039839146257E-4,1.0032076954067447E-4,3.268408127317343E-6,0.1378142554927633,1.897489357952541E-5,0.016312027158020447,9.466487539410875E-6,3.7355000127676126E-5,2.3347428913165613E-5,2.7820541538252512E-5,3.259723971398404E-5,8.936865303759655E-5,4.7019845310541885E-5,6.479167639899005E-4,6.449484734602727E-5,1.4106356762947018E-4,4.124724845992516E-4,4.523455195438178E-5,3.5846564142573596E-4,2.5404647908771873E-4,6.638154443523675E-5,1.0363902697064851E-4,4.117704976283815E-5,3.3813590314723254E-5,1.0656029114551233E-4,0.007365513779789558,3.366703357875202E-5,4.542381959125408E-5,1.3204631307030384E-4,1.4244315857897173E-5,8.070071053850289E-4,1.0184725631366355E-4,0.007349888176155986,9.290047814606969E-5,4.52544137596369E-5,1.4591623201055055E-5,2.5312935704979825E-4,2.9649705916436152E-5,1.5067998460822188E-4,8.56406426585076E-5,0.19972538483451052,5.6613629114766014E-5,3.963242911178548E-4,7.548252463109592E-5,7.067702678151144E-5,1.7541605165617496E-4,9.85053179446105E-6,3.152528936734067E-5,2.3212457147918166E-4,4.8742333082846246E-4,9.110362661713558E-6,2.8887520678599923E-5,2.4890507462802828E-5,6.049023221715758E-5,1.934150748737201E-5,1.818046740958043E-6,0.002035659876338414,4.120510441739257E-5,5.5487260804126606E-5,2.4300860317696312E-4,6.751397737484072E-5,1.4781127149219312E-4,4.9559936480804264E-5,6.046208334411606E-5,3.5654712696057655E-5,1.23580821710281E-4,5.889379523001978E-5,1.1170179038747134E-4,1.2193413936517182E-4,1.2146650818114363E-4,2.0124492372903126E-5,1.458423122043646E-4,2.3385396745277016E-5,1.0308093314674975E-4,1.8798053997154924E-4,1.8070900763511542E-4,2.2427338903263606E-4,3.0724069599883195E-5,1.824333640814304E-4,2.8563264009446233E-5,0.007562799488546522,3.2243179882306685E-5,0.274889738731031,2.3355023166763824E-4,8.399283877635425E-4,1.2003589806811012E-4,2.3823339126427504E-5,2.6352096896235767E-5,7.156087978890407E-5,0.1015606075304082,7.154372956999697E-5,1.9595809402882272E-4,0.0013733182294151849,9.146655316463981E-5,8.63719322439705E-5,5.639466627700623E-5,9.621678671125139E-5,2.813134092353305E-5,1.0967616117044694E-4,5.192371116084543E-4,2.0850093374565657E-5,1.8756762910278495E-4,2.0047491519011103E-5,2.9945603111224497E-4,3.781288550116761E-5,6.295062965470682E-5,1.0200672472732518E-4,4.4201026426820224E-5
4,1.8734459450611273E-4,3.808256226941729E-5,0.0907558224717628,0.04317392604712138,2.0291253397502958E-5,3.4471294534616954E-5,8.141500382165566E-5,1.25935501578739E-4,5.638399659068288E-4,5.5013538047099316E-5,1.127744698827994E-4,2.213232567914976E-4,4.4381101186005884E-5,1.3366630932266712E-4,1.0715343055719184E-4,3.512660059400105E-5,2.7043579008428797E-5,0.1456058441209133,6.181139287518656E-5,5.88734077510531E-4,0.04194339713293528,4.311337004950177E-5,3.662209255820976E-5,1.1328565067772222E-4,1.352327198614653E-4,3.478360015427345E-6,1.1187664435912406E-5,5.2743645962312286E-5,7.622368332217499E-5,4.625642934943586E-5,1.5187570016578136E-4,0.042056778720811046,3.868460804245368E-5,1.475141022239994E-4,4.938978310524275E-5,2.434270996307422E-6,2.487382763174384E-5,1.8008780262324765E-4,5.5778651034924864E-5,3.196568892130089E-5,3.1938362679074894E-5,2.4502693128855056E-5,0.021609910406099164,9.614795309273921E-5,3.132459537063503E-6,3.6522667241998435E-4,1.818563779142699E-5,0.0017686188699586873,9.072731439956196E-6,3.5801228564129745E-5,2.2376298649393502E-5,2.6663353312396472E-5,3.124136596362718E-5,8.565138704140715E-5,4.506406701269251E-5,0.01448588057352689,6.181220086071039E-5,1.351960650384935E-4,3.9531579834238794E-4,4.3353032471681875E-5,3.4355535583472974E-4,2.4347948153246706E-4,6.362042127273554E-5,9.932818846361546E-5,3.946430103379103E-5,3.240712277589707E-5,1.0212794341109349E-4,1.2669027034093488E-4,3.226666202943246E-5,4.3534427570177343E-5,1.2655388084922156E-4,1.3651827225946246E-5,7.734398536746447E-4,9.761094604343158E-5,1.1171460964689119E-4,8.903630679846259E-5,4.337206813028727E-5,0.4991508793164077,2.4260050694838013E-4,2.841643407162255E-5,1.4441248964156006E-4,8.207844228929816E-5,0.07356609235028781,5.4258799862268895E-5,0.007312296154623306,7.234284855250873E-5,6.773723414240617E-5,1.681196663818777E-4,9.440801473600914E-6,3.0214003114252057E-5,2.2246940999793392E-4,4.671490835185497E-4,8.731419484388347E-6,2.768595173151506E-5,2.3855193246077968E-5,5.797415666180771E-5,1.853700248864943E-5,1.7424255572438475E-6,0.0019509871305722173,3.949118876224927E-5,5.3179282550027815E-5,2.3290072321382677E-4,6.470575095726882E-5,1.4166309990522406E-4,4.7498503748055156E-5,5.7947178633855964E-5,3.4171664148227356E-5,1.1844050941161052E-4,5.644412305802235E-5,1.0705558332260553E-4,1.1686232039251606E-4,1.1641414020657346E-4,1.928741932048849E-5,1.3977603896944351E-4,2.2412687219353582E-5,9.87933084078977E-5,1.8016153805722486E-4,1.7319246322659057E-4,2.1494479545351554E-4,2.9446109875681516E-5,1.7484509551275176E-4,2.737518243460335E-5,3.157699310959446E-4,3.090203315902448E-5,2.2410131089858716E-5,2.238357702197854E-4,8.049917838320264E-4,1.1504303595097687E-4,2.2832413500491285E-5,2.5255988245258838E-5,6.858432351268065E-5,2.818241644702633E-4,6.856788665269085E-5,1.8780726781792543E-4,0.0013161954130513256,8.766202555556274E-5,8.277931407369758E-5,5.404894472708232E-5,9.22146743670732E-5,2.696122507767524E-5,1.0511420962866891E-4,4.976395783198E-4,1.998283913625862E-5,1.797658021091933E-4,1.9213621297187746E-5,2.870002349916624E-4,3.6240068314002884E-5,6.033221450464621E-5,9.776378140969435E-5,4.236249617098247E-5
5,9.782576873463853E-5,1.9885580041483036E-5,3.3099491321251357E-4,0.06236328666581159,1.0595488316239118E-5,1.7999883562250415E-5,4.251249072001985E-5,6.575976897225319E-5,2.9442044086491217E-4,2.8726431442857453E-5,5.8887470113615856E-5,1.1556841440533596E-4,2.3174489513595998E-5,6.979656657766683E-5,5.5952330754165304E-5,1.8342064873564543E-5,1.4121351687834051E-5,1.266255189269418E-5,3.227606881594115E-5,3.074194046781894E-4,1.8205773641097585E-4,2.2512518063048993E-5,1.9122966246357656E-5,5.915439350341281E-5,7.061449951838465E-5,1.8162960257383177E-6,5.8418652359494554E-6,2.754116138623077E-5,3.980173773593514E-5,2.415373003932822E-5,7.930496825914165E-5,2.4126222546250932E-4,2.0199950417185563E-5,7.702747168823142E-5,2.578987406946395E-5,1.27110382954998E-6,1.298837212711168E-5,9.403648809721189E-5,2.9125950662508323E-5,1.6691530919812833E-5,1.6677261969809584E-5,1.2794576740889003E-5,0.03300358704840339,5.020559812977304E-5,1.6356770957348797E-6,1.9071049306796633E-4,9.495998545172827E-6,0.02626297796902776,4.7375102013294535E-6,1.869433551132546E-5,1.168423686086844E-5,1.3922809151258161E-5,1.6313311039312007E-5,4.4724603891575446E-5,2.3531113931777047E-5,3.242503902567378E-4,3.2276490721922496E-5,7.059535946129093E-5,2.0642213866773536E-4,2.2637662643539192E-5,0.8400014262714364,1.27137735224315E-4,3.322068957812304E-5,5.186622234331503E-5,2.0607082880524917E-5,1.6922034534209654E-5,5.3328171009235616E-5,6.615388674529785E-5,1.6848690114872843E-5,0.0036426549330323874,6.608266821396336E-5,7.128577670102377E-6,0.00402378981231989,5.096952948542348E-5,5.833404265763653E-5,4.6492108196740814E-5,2.264760249764255E-5,7.302387868907064E-6,1.2667876086952675E-4,1.483821572264765E-5,7.540790195367867E-5,4.28589185327697E-5,0.009454642454726247,2.8332329636402544E-5,1.98340764131228E-4,3.7775281377930494E-5,3.5370366673284924E-5,8.778708372438008E-5,4.92970541296287E-6,1.5776852750913136E-5,1.1616690148099933E-4,2.439313412236877E-4,4.559287261298706E-6,1.4456779596046403E-5,1.2456471582556344E-5,3.0272378325805705E-5,9.679470727557448E-6,9.09842742191842E-7,0.011878515039303737,2.0621122851696167E-5,2.7768637840486387E-5,1.2161382263154909E-4,3.378741642177652E-5,7.397225250130328E-5,2.4802304305326493E-5,3.0258291202927773E-5,1.7843425496502153E-5,6.18461072392187E-5,2.9473440337364045E-5,5.5901237841838705E-5,6.102202392681524E-5,6.078799757907326E-5,1.0071316052156194E-5,7.298688547121363E-5,1.1703237888567604E-5,5.158692390521833E-5,9.407499054523189E-5,9.043594718519636E-5,1.122377718246027E-4,1.5375881767110114E-5,9.12989025549822E-5,1.4294505122904246E-5,1.6488565541044594E-4,1.6136121552982543E-5,1.1701903153858656E-5,1.168803741030594E-4,4.203427394638094E-4,6.0072047763853504E-5,1.1922406454485778E-5,1.3187925019981434E-5,3.581269151885894E-5,1.4716018687371932E-4,3.5804108680008824E-5,9.806736296115146E-5,6.872780526504589E-4,4.577449945335171E-5,4.322489290888682E-5,2.8222749533615704E-5,4.815175709955681E-5,1.4078348917428402E-5,5.4887510306698324E-5,2.598525697005225E-4,1.0434443572597112E-5,9.386834901690719E-5,1.0032780921855135E-5,1.4986297677334486E-4,1.8923484561479966E-5,3.150368591599557E-5,5.104933556274272E-5,2.2120434082283202E-5
6,1.139067845172927E-4,2.315445623464391E-5,3.854052643111805E-4,9.601550896305801E-4,1.2337219733658974E-5,2.095878095088902E-5,4.950087469155833E-5,7.656963938150106E-5,3.4281852469830005E-4,3.344860437732226E-5,6.856764281807348E-5,1.3456604171833733E-4,2.698401062897809E-5,8.12700229402245E-5,0.004280130823556431,0.07589101180560764,1.6442679516910052E-5,1.4744076009181818E-5,3.758174623350486E-5,0.004572935124234681,2.1198516116263593E-4,2.6213221496938708E-5,0.004237247291526346,6.887844420954224E-5,8.222241117527804E-5,2.1148664886507943E-6,6.80217588082945E-6,3.206849458946868E-5,4.6344516606856525E-5,2.8124222875689367E-5,9.234145611621666E-5,2.8092193583948615E-4,2.3520504149287985E-5,8.968957497592886E-5,3.0029323217762488E-5,1.4800532813026413E-6,1.512345595899689E-5,1.094946058181022E-4,3.3913798264903484E-5,1.9435355738468494E-5,1.9418741197797545E-5,1.4897803663242471E-5,4.940297090874265E-4,5.845860780550074E-5,1.9045566510102264E-6,2.22060294747141E-4,1.1056991159411438E-5,0.0010753322723011831,5.516282270319988E-6,2.1767389863899238E-5,1.3604941393000212E-5,1.6211499714044278E-5,1.8994962465963503E-5,5.2076624431320176E-5,2.7399258485251463E-5,3.775520479967815E-4,3.75822374941852E-5,8.220012479422299E-5,0.004455335498235372,2.6358937875637162E-5,2.0888398723215647E-4,1.4803717668190295E-4,3.868164777274331E-5,6.0392212487608896E-5,2.3994562777923836E-5,1.9703750517013782E-5,6.209448249088459E-5,7.702854390971805E-5,1.9618349430193738E-5,2.6469227326215052E-5,0.008506907239743037,8.300403575521528E-6,0.008900218300081534,5.9348117445339303E-5,6.79232406039167E-5,5.413467860892635E-5,2.637051168521852E-5,8.502785433780753E-6,1.4750275417128975E-4,1.7277384709600213E-5,8.780377348261427E-5,4.990424978104761E-5,0.20489795407508835,3.298971844035093E-5,2.3094486220879927E-4,4.398494273699946E-5,4.118469792841933E-5,0.0928317957350503,5.740071347982827E-6,1.837031888330051E-5,1.3526291064403824E-4,2.840298121975546E-4,5.308762285670662E-6,1.6833246490786556E-5,1.450411934148823E-5,3.524868058166917E-5,1.1270623279190555E-5,1.0594065604594892E-6,0.11920567611402418,2.4010910699248847E-5,3.233336459041842E-5,0.08444122143554784,3.934153558446407E-5,8.613212586942061E-5,2.8879412537024153E-5,3.523227775763946E-5,2.077660364309272E-5,7.20126332933855E-5,3.431840976990626E-5,6.509052098913493E-5,7.105308366239956E-5,7.07805870686245E-5,1.17268818042245E-5,8.498478001751805E-5,1.3627065890417725E-5,6.006700178478687E-5,1.0953943746222555E-4,1.0530219268283563E-4,1.306878939495545E-4,1.790343458440345E-5,1.063070043252657E-4,1.6644296649819796E-5,1.9199026047806542E-4,1.878864581852873E-5,1.3625511746342536E-5,1.3609366692912743E-4,0.22388342343770992,6.994694637883195E-5,1.3882262317023121E-5,1.5355812204819765E-5,4.1699734012706236E-5,0.012816293436415748,4.168974029031497E-5,1.141880930299268E-4,0.11460473763218067,5.329910628929883E-5,5.033038458109507E-5,3.286212509437497E-5,5.6067147654584716E-5,1.6392607768273657E-5,6.39101526117833E-5,3.0256823990243464E-4,1.2149701770355943E-5,0.021184202881244986,1.1682012105367799E-5,0.004389478900840683,2.2034207409172966E-5,3.6682395748587166E-5,5.944104238495343E-5,2.57566850844223E-5
7,9.184150434561999E-5,1.8669125828687378E-5,3.107470674996224E-4,0.004172642290811205,9.947333906258176E-6,1.6898782455646845E-5,3.991188775420625E-5,6.173706770671843E-5,2.764099536235972E-4,2.6969158661558005E-5,0.0034537673553283253,1.0849878484078639E-4,2.1756843896048287E-5,6.552692358636571E-5,5.252957676259683E-5,1.722003161930324E-5,1.3257510768172664E-5,1.188794966522691E-5,3.0301655205589857E-5,2.8861373599083903E-4,1.7092077686706622E-4,2.1135367012825367E-5,1.795316316276623E-5,5.553576075382809E-5,6.629482137752063E-5,1.705188331238871E-6,5.484502686703684E-6,2.5856394750121776E-5,0.013631295716974754,2.267618165503283E-5,7.445367086006088E-5,2.2650356869010984E-4,1.896426532618048E-5,7.231549485674446E-5,0.16994832171563806,1.1933470024857866E-6,1.2193838602898505E-5,8.828402415782804E-5,0.15975600714685118,1.5670465249962702E-5,1.565706916986354E-5,1.2011898199708716E-5,3.98329492543353E-4,4.713438717070193E-5,1.5356183451362386E-6,1.7904422121505019E-4,8.915102870473894E-6,0.014460954668692797,4.447704008573316E-6,1.755075291827421E-5,1.0969480785206805E-5,1.307111361053634E-5,1.5315382092958925E-5,4.1988680035895615E-5,2.209165264302552E-5,3.04415125084406E-4,3.030205130245186E-5,6.627685216900343E-5,1.9379474335551243E-4,2.1252856164013115E-5,1.6842034214564354E-4,1.1936037930629356E-4,3.118849098472105E-5,4.869342655160543E-5,1.9346492405861834E-5,1.588686834065276E-5,5.006594390046912E-5,6.210707623958213E-5,1.5818010595966684E-5,2.1341781060782435E-5,6.204021433663314E-5,6.69250347362697E-6,0.07514576978856251,4.785158679844054E-5,5.47655929673457E-5,4.3648061366842095E-5,2.1262187970608006E-5,6.855681236861674E-6,1.1892948164256901E-4,1.393052230920275E-5,7.079499854234859E-5,4.023712364942741E-5,0.24337154772151856,2.659916511856498E-5,1.8620772815273364E-4,3.5464466200507186E-5,3.320666657210167E-5,8.241691259521028E-5,4.628142124140995E-6,1.481174039545409E-5,1.0906066085843808E-4,0.01722142035521523,4.280383443316901E-6,1.3572419652490167E-5,1.1694475839834222E-5,2.842053583144797E-5,9.087351567864515E-6,8.541852238085724E-7,0.08931696480645884,1.9359673514377674E-5,2.6069955860167477E-5,1.1417437924766383E-4,3.1720549628853635E-5,6.94471716136711E-5,2.3285080895382435E-5,2.8407310455621684E-5,1.6751895348995993E-5,5.806281514820515E-5,2.7670471020443173E-5,5.2481609340616194E-5,5.7289143220079974E-5,0.12240242825652341,9.455226664042562E-6,6.85220821250161E-5,1.0987319469130032E-5,4.843121354732264E-5,8.832017130793875E-5,0.013678832496162103,1.0537188659087967E-4,1.4435297881096691E-5,8.57139040583356E-5,1.3420071943670255E-5,1.5479915807241546E-4,1.5149031762271839E-5,1.0986066383719537E-5,1.0973048844851976E-4,3.9462924781950506E-4,5.6397279644383966E-5,1.1193080906628147E-5,1.2381184310627037E-5,0.027221479449584442,1.3815800393991026E-4,3.361387541810081E-5,9.206831960596669E-5,6.452354126688948E-4,4.297435067305545E-5,4.0580710392361385E-5,2.6496288324275833E-5,4.520618509938996E-5,1.321713859245486E-5,5.152989423499389E-5,2.4395669175989576E-4,9.796140701089938E-6,8.812617059557941E-5,9.419048830913502E-6,1.4069545693948853E-4,1.776588430704609E-5,0.03741288060603594,4.7926510924176815E-5,2.076726785971747E-5
